43273.9609606481,+29.6,+22.5,+10.8,+11.5
43273.9616550926,+29.6,+22.5,+10.8,+11.5
43273.962349537,+29.6,+22.5,+10.8,+11.5
43273.9630439815,+29.6,+22.5,+10.8,+11.5
43273.9637384259,+29.5,+22.4,+10.8,+11.5
43273.9644328704,+29.6,+22.5,+10.8,+11.5
43273.9651273148,+29.6,+22.5,+10.8,+11.5
43273.9658217593,+29.6,+22.5,+10.8,+11.5
43273.9665162037,+29.6,+22.5,+10.8,+11.5
43273.9672106481,+29.6,+22.5,+10.8,+11.5
43273.9679050926,+29.6,+22.5,+10.8,+11.5
43273.968599537,+29.6,+22.5,+10.8,+11.5
43273.9692939815,+29.6,+22.6,+10.8,+11.5
43273.9699884259,+29.6,+22.6,+10.8,+11.5
43273.9706828704,+29.5,+22.6,+10.8,+11.5
43273.9713773148,+29.5,+22.6,+10.8,+11.5
43273.9720717593,+29.5,+22.6,+10.8,+11.5
43273.9727662037,+29.5,+22.6,+10.8,+11.5
43273.9734606482,+29.5,+22.6,+10.8,+11.5
43273.9741550926,+29.5,+22.5,+10.8,+11.5
43273.974849537,+29.5,+22.6,+10.8,+11.5
43273.9755439815,+29.5,+22.6,+10.8,+11.5
43273.9762384259,+29.5,+22.6,+10.8,+11.5
43273.9769328704,+29.5,+22.6,+10.8,+11.5
43273.9776273148,+29.5,+22.6,+10.8,+11.5
43273.9783217593,+29.5,+22.6,+10.8,+11.5
43273.9790162037,+29.5,+22.6,+10.8,+11.5
43273.9797106481,+29.5,+22.6,+10.8,+11.5
43273.9804050926,+29.5,+22.6,+10.8,+11.5
43273.981099537,+29.5,+22.6,+10.8,+11.5
43273.9817939815,+29.5,+22.6,+10.8,+11.5
43273.9824884259,+29.5,+22.6,+10.8,+11.5
43273.9831828704,+29.5,+22.6,+10.8,+11.5
43273.9838773148,+29.5,+22.7,+10.8,+11.5
43273.9845717593,+29.5,+22.7,+10.8,+11.5
43273.9852662037,+29.5,+22.7,+10.8,+11.5
43273.9859606481,+29.5,+22.7,+10.8,+11.5
43273.9866550926,+29.5,+22.7,+10.8,+11.5
43273.987349537,+29.5,+22.7,+10.8,+11.5
43273.9880439815,+29.5,+22.7,+10.8,+11.5
43273.9887384259,+29.5,+22.7,+10.8,+11.5
43273.9894328704,+29.5,+22.7,+10.8,+11.5
43273.9901273148,+29.5,+22.7,+10.8,+11.5
43273.9908217593,+29.5,+22.7,+10.8,+11.5
43273.9915162037,+29.5,+22.7,+10.8,+11.5
43273.9922106481,+29.5,+22.7,+10.8,+11.5
43273.9929050926,+29.5,+22.7,+10.8,+11.5
43273.993599537,+29.5,+22.7,+10.8,+11.5
43273.9942939815,+29.5,+22.7,+10.8,+11.5
43273.9949884259,+29.5,+22.7,+10.8,+11.5
43273.9956828704,+29.5,+22.7,+10.8,+11.5
43273.9963773148,+29.5,+22.7,+10.8,+11.5
43273.9970717593,+29.5,+22.7,+10.8,+11.5
43273.9977662037,+29.5,+22.8,+10.8,+11.5
43273.9984606481,+29.5,+22.7,+10.8,+11.5
43273.9991550926,+29.5,+22.8,+10.8,+11.5
43273.999849537,+29.5,+22.8,+10.8,+11.5
43274.0005439815,+29.5,+22.8,+10.8,+11.5
43274.0012384259,+29.5,+22.8,+10.8,+11.5
43274.0019328704,+29.5,+22.8,+10.8,+11.5
43274.0026273148,+29.5,+22.8,+10.8,+11.5
43274.0033217593,+29.5,+22.8,+10.8,+11.5
43274.0040162037,+29.5,+22.8,+10.8,+11.5
43274.0047106482,+29.5,+22.8,+10.8,+11.5
43274.0054050926,+29.5,+22.8,+10.8,+11.5
43274.006099537,+29.5,+22.8,+10.8,+11.5
43274.0067939815,+29.5,+22.8,+10.8,+11.5
43274.0074884259,+29.4,+22.8,+10.8,+11.5
43274.0081828704,+29.4,+22.8,+10.8,+11.5
43274.0088773148,+29.4,+22.8,+10.8,+11.5
43274.0095717593,+29.4,+22.8,+10.8,+11.5
43274.0102662037,+29.4,+22.8,+10.8,+11.5
43274.0109606481,+29.4,+22.8,+10.8,+11.5
43274.0116550926,+29.4,+22.8,+10.8,+11.5
43274.012349537,+29.4,+22.9,+10.8,+11.5
43274.0130439815,+29.4,+22.9,+10.8,+11.5
43274.0137384259,+29.4,+22.9,+10.8,+11.5
43274.0144328704,+29.4,+22.9,+10.8,+11.5
43274.0151273148,+29.4,+22.9,+10.8,+11.5
43274.0158217593,+29.4,+22.9,+10.8,+11.5
43274.0165162037,+29.4,+22.9,+10.8,+11.5
43274.0172106481,+29.4,+22.9,+10.8,+11.5
43274.0179050926,+29.4,+22.9,+10.8,+11.5
43274.018599537,+29.4,+22.9,+10.8,+11.5
43274.0192939815,+29.4,+22.9,+10.8,+11.5
43274.0199884259,+29.4,+22.9,+10.8,+11.5
43274.0206828704,+29.4,+22.9,+10.8,+11.5
43274.0213773148,+29.4,+22.9,+10.8,+11.5
43274.0220717593,+29.4,+22.9,+10.8,+11.5
43274.0227662037,+29.4,+22.9,+10.8,+11.5
43274.0234606481,+29.4,+22.9,+10.8,+11.5
43274.0241550926,+29.4,+22.9,+10.8,+11.5
43274.024849537,+29.4,+22.9,+10.8,+11.5
43274.0255439815,+29.4,+22.9,+10.8,+11.5
43274.0262384259,+29.4,+22.9,+10.8,+11.5
43274.0269328704,+29.4,+22.9,+10.8,+11.5
43274.0276273148,+29.4,+23.0,+10.8,+11.5
43274.0283217593,+29.4,+23.0,+10.8,+11.5
43274.0290162037,+29.4,+23.0,+10.8,+11.5
43274.0297106481,+29.4,+23.0,+10.8,+11.5
43274.0304050926,+29.4,+23.0,+10.8,+11.5
43274.031099537,+29.4,+23.0,+10.8,+11.5
43274.0317939815,+29.4,+23.0,+10.8,+11.5
43274.0324884259,+29.4,+23.0,+10.8,+11.5
43274.0331828704,+29.4,+23.0,+10.8,+11.5
43274.0338773148,+29.4,+23.0,+10.8,+11.5
43274.0345717593,+29.4,+23.0,+10.8,+11.5
43274.0352662037,+29.4,+23.0,+10.8,+11.5
43274.0359606482,+29.4,+23.0,+10.8,+11.5
43274.0366550926,+29.4,+23.0,+10.8,+11.5
43274.037349537,+29.4,+23.0,+10.8,+11.5
43274.0380439815,+29.4,+23.0,+10.8,+11.5
43274.0387384259,+29.4,+23.0,+10.8,+11.5
43274.0394328704,+29.4,+23.0,+10.8,+11.5
43274.0401273148,+29.3,+22.9,+10.8,+11.5
43274.0408217593,+29.4,+23.0,+10.8,+11.5
43274.0415162037,+29.4,+23.0,+10.8,+11.5
43274.0422106481,+29.4,+23.1,+10.8,+11.5
43274.0429050926,+29.4,+23.0,+11.0,+11.5
43274.043599537,+29.4,+23.1,+11.0,+11.5
43274.0442939815,+29.4,+23.1,+10.8,+11.5
43274.0449884259,+29.4,+23.1,+10.8,+11.5
43274.0456828704,+29.3,+23.1,+11.0,+11.5
43274.0463773148,+29.4,+23.1,+11.0,+11.5
43274.0470717593,+29.4,+23.1,+10.8,+11.5
43274.0477662037,+29.3,+23.1,+10.8,+11.5
43274.0484606481,+29.3,+23.1,+11.0,+11.5
43274.0491550926,+29.3,+23.1,+11.0,+11.5
43274.049849537,+29.3,+23.1,+11.0,+11.5
43274.0505439815,+29.3,+23.1,+11.0,+11.5
43274.0512384259,+29.3,+23.1,+11.0,+11.5
43274.0519328704,+29.3,+23.1,+11.0,+11.5
43274.0526273148,+29.3,+23.1,+10.8,+11.5
43274.0533217593,+29.3,+23.1,+11.0,+11.5
43274.0540162037,+29.3,+23.1,+11.0,+11.5
43274.0547106481,+29.3,+23.1,+11.0,+11.5
43274.0554050926,+29.3,+23.1,+11.0,+11.5
43274.056099537,+29.3,+23.1,+11.0,+11.5
43274.0567939815,+29.3,+23.1,+11.0,+11.5
43274.0574884259,+29.3,+23.2,+11.0,+11.5
43274.0581828704,+29.3,+23.1,+11.0,+11.5
43274.0588773148,+29.3,+23.2,+11.0,+11.5
43274.0595717593,+29.3,+23.2,+11.0,+11.5
43274.0602662037,+29.3,+23.2,+11.0,+11.5
43274.0609606481,+29.3,+23.2,+11.0,+11.5
43274.0616550926,+29.3,+23.2,+11.0,+11.5
43274.062349537,+29.3,+23.2,+11.0,+11.5
43274.0630439815,+29.3,+23.2,+10.8,+11.5
43274.0637384259,+29.3,+23.2,+11.0,+11.5
43274.0644328704,+29.3,+23.2,+11.0,+11.5
43274.0651273148,+29.3,+23.2,+11.0,+11.5
43274.0658217593,+29.3,+23.2,+11.0,+11.5
43274.0665162037,+29.3,+23.2,+11.0,+11.5
43274.0672106482,+29.3,+23.2,+11.0,+11.5
43274.0679050926,+29.3,+23.2,+11.0,+11.5
43274.068599537,+29.3,+23.2,+11.0,+11.5
43274.0692939815,+29.3,+23.2,+11.0,+11.5
43274.0699884259,+29.3,+23.2,+10.8,+11.3
43274.0706828704,+29.3,+23.2,+11.0,+11.5
43274.0713773148,+29.3,+23.2,+11.0,+11.5
43274.0720717593,+29.3,+23.2,+11.0,+11.5
43274.0727662037,+29.3,+23.2,+11.0,+11.5
43274.0734606481,+29.3,+23.3,+11.0,+11.5
43274.0741550926,+29.3,+23.3,+11.0,+11.5
43274.074849537,+29.3,+23.3,+11.0,+11.5
43274.0755439815,+29.3,+23.3,+11.0,+11.5
43274.0762384259,+29.3,+23.3,+11.0,+11.5
43274.0769328704,+29.3,+23.3,+11.0,+11.5
43274.0776273148,+29.3,+23.3,+11.0,+11.5
43274.0783217593,+29.3,+23.3,+11.0,+11.5
43274.0790162037,+29.3,+23.3,+11.0,+11.5
43274.0797106481,+29.3,+23.3,+11.0,+11.5
43274.0804050926,+29.3,+23.3,+11.0,+11.5
43274.081099537,+29.3,+23.3,+11.0,+11.5
43274.0817939815,+29.3,+23.3,+11.0,+11.5
43274.0824884259,+29.3,+23.3,+11.0,+11.5
43274.0831828704,+29.3,+23.3,+11.0,+11.5
43274.0838773148,+29.3,+23.3,+11.0,+11.5
43274.0845717593,+29.3,+23.3,+11.0,+11.5
43274.0852662037,+29.3,+23.3,+11.0,+11.5
43274.0859606481,+29.3,+23.3,+11.0,+11.5
43274.0866550926,+29.3,+23.3,+11.0,+11.5
43274.087349537,+29.3,+23.3,+11.0,+11.5
43274.0880439815,+29.2,+23.3,+11.0,+11.5
43274.0887384259,+29.3,+23.3,+11.0,+11.5
43274.0894328704,+29.3,+23.4,+11.0,+11.5
43274.0901273148,+29.2,+23.4,+11.0,+11.5
43274.0908217593,+29.2,+23.4,+11.0,+11.5
43274.0915162037,+29.2,+23.3,+11.0,+11.5
43274.0922106481,+29.2,+23.4,+11.0,+11.5
43274.0929050926,+29.2,+23.4,+11.0,+11.5
43274.093599537,+29.2,+23.4,+11.0,+11.5
43274.0942939815,+29.2,+23.4,+11.0,+11.5
43274.0949884259,+29.2,+23.4,+11.0,+11.5
43274.0956828704,+29.2,+23.4,+11.0,+11.5
43274.0963773148,+29.2,+23.4,+11.0,+11.5
43274.0970717593,+29.2,+23.4,+10.8,+11.3
43274.0977662037,+29.2,+23.4,+11.0,+11.5
43274.0984606482,+29.2,+23.4,+11.0,+11.5
43274.0991550926,+29.2,+23.4,+11.0,+11.5
43274.099849537,+29.2,+23.4,+11.0,+11.5
43274.1005439815,+29.2,+23.4,+11.0,+11.5
43274.1012384259,+29.2,+23.4,+11.0,+11.5
43274.1019328704,+29.2,+23.4,+11.0,+11.5
43274.1026273148,+29.2,+23.4,+11.0,+11.5
43274.1033217593,+29.2,+23.4,+11.0,+11.5
43274.1040162037,+29.2,+23.4,+11.0,+11.5
43274.1047106481,+29.2,+23.4,+11.0,+11.5
43274.1054050926,+29.2,+23.4,+11.0,+11.5
43274.106099537,+29.2,+23.4,+11.0,+11.5
43274.1067939815,+29.2,+23.4,+10.8,+11.3
43274.1074884259,+29.2,+23.4,+11.0,+11.5
43274.1081828704,+29.2,+23.5,+11.0,+11.5
43274.1088773148,+29.2,+23.5,+11.0,+11.5
43274.1095717593,+29.2,+23.4,+11.0,+11.5
43274.1102662037,+29.2,+23.5,+11.0,+11.5
43274.1109606481,+29.2,+23.5,+11.0,+11.5
43274.1116550926,+29.2,+23.5,+11.0,+11.5
43274.112349537,+29.2,+23.5,+11.0,+11.5
43274.1130439815,+29.2,+23.5,+11.0,+11.5
43274.1137384259,+29.2,+23.5,+11.0,+11.5
43274.1144328704,+29.2,+23.5,+11.0,+11.5
43274.1151273148,+29.2,+23.5,+11.0,+11.5
43274.1158217593,+29.2,+23.5,+11.0,+11.5
43274.1165162037,+29.2,+23.5,+11.0,+11.5
43274.1172106481,+29.2,+23.5,+11.0,+11.5
43274.1179050926,+29.2,+23.5,+11.0,+11.5
43274.118599537,+29.2,+23.5,+11.0,+11.5
43274.1192939815,+29.2,+23.5,+11.0,+11.5
43274.1199884259,+29.2,+23.5,+11.0,+11.5
43274.1206828704,+29.2,+23.5,+11.0,+11.5
43274.1213773148,+29.2,+23.5,+11.0,+11.5
43274.1220717593,+29.2,+23.5,+11.0,+11.5
43274.1227662037,+29.2,+23.5,+11.0,+11.5
43274.1234606481,+29.2,+23.5,+11.0,+11.5
43274.1241550926,+29.2,+23.5,+11.0,+11.5
43274.124849537,+29.2,+23.5,+11.0,+11.5
43274.1255439815,+29.2,+23.5,+11.0,+11.5
43274.1262384259,+29.2,+23.5,+11.0,+11.5
43274.1269328704,+29.1,+23.4,+11.0,+11.5
43274.1276273148,+29.2,+23.5,+11.0,+11.5
43274.1283217593,+29.2,+23.6,+11.0,+11.5
43274.1290162037,+29.2,+23.6,+11.0,+11.5
43274.1297106482,+29.2,+23.6,+11.0,+11.5
43274.1304050926,+29.2,+23.6,+11.0,+11.5
43274.131099537,+29.2,+23.6,+11.0,+11.5
43274.1317939815,+29.2,+23.6,+11.0,+11.5
43274.1324884259,+29.2,+23.6,+10.8,+11.5
43274.1331828704,+29.2,+23.6,+11.0,+11.5
43274.1338773148,+29.2,+23.6,+11.0,+11.5
43274.1345717593,+29.2,+23.6,+11.0,+11.5
43274.1352662037,+29.2,+23.6,+11.0,+11.5
43274.1359606481,+29.2,+23.6,+11.0,+11.5
43274.1366550926,+29.2,+23.5,+11.0,+11.5
43274.137349537,+29.1,+23.6,+11.0,+11.5
43274.1380439815,+29.1,+23.6,+11.0,+11.5
43274.1387384259,+29.1,+23.6,+11.0,+11.5
43274.1394328704,+29.1,+23.6,+11.0,+11.5
43274.1401273148,+29.1,+23.6,+11.0,+11.5
43274.1408217593,+29.1,+23.6,+11.0,+11.5
43274.1415162037,+29.1,+23.6,+11.0,+11.5
43274.1422106481,+29.1,+23.6,+11.0,+11.5
43274.1429050926,+29.1,+23.6,+11.0,+11.5
43274.143599537,+29.1,+23.6,+11.0,+11.5
43274.1442939815,+29.1,+23.6,+11.0,+11.5
43274.1449884259,+29.1,+23.6,+11.0,+11.5
43274.1456828704,+29.1,+23.6,+11.0,+11.5
43274.1463773148,+29.1,+23.6,+11.0,+11.5
43274.1470717593,+29.1,+23.6,+11.0,+11.5
43274.1477662037,+29.1,+23.6,+11.0,+11.5
43274.1484606481,+29.1,+23.6,+11.0,+11.5
43274.1491550926,+29.1,+23.6,+11.0,+11.5
43274.149849537,+29.1,+23.7,+11.0,+11.5
43274.1505439815,+29.1,+23.7,+11.0,+11.5
43274.1512384259,+29.1,+23.7,+11.0,+11.5
43274.1519328704,+29.1,+23.7,+11.0,+11.5
43274.1526273148,+29.1,+23.7,+11.0,+11.5
43274.1533217593,+29.1,+23.7,+11.0,+11.5
43274.1540162037,+29.1,+23.6,+11.0,+11.5
43274.1547106481,+29.1,+23.7,+11.0,+11.5
43274.1554050926,+29.1,+23.7,+10.8,+11.5
43274.156099537,+29.1,+23.7,+11.0,+11.5
43274.1567939815,+29.1,+23.7,+11.0,+11.5
43274.1574884259,+29.1,+23.7,+11.0,+11.5
43274.1581828704,+29.1,+23.7,+11.0,+11.5
43274.1588773148,+29.1,+23.7,+11.0,+11.5
43274.1595717593,+29.1,+23.7,+11.0,+11.5
43274.1602662037,+29.1,+23.7,+11.0,+11.5
43274.1609606482,+29.1,+23.7,+11.0,+11.5
43274.1616550926,+29.1,+23.7,+11.0,+11.5
43274.162349537,+29.1,+23.7,+11.0,+11.5
43274.1630439815,+29.1,+23.7,+11.0,+11.5
43274.1637384259,+29.1,+23.7,+11.0,+11.5
43274.1644328704,+29.1,+23.7,+11.0,+11.5
43274.1651273148,+29.1,+23.7,+11.0,+11.5
43274.1658217593,+29.1,+23.7,+11.0,+11.5
43274.1665162037,+29.1,+23.7,+11.0,+11.5
43274.1672106481,+29.1,+23.7,+11.0,+11.5
43274.1679050926,+29.1,+23.7,+11.0,+11.5
43274.168599537,+29.1,+23.7,+11.0,+11.5
43274.1692939815,+29.1,+23.7,+11.0,+11.5
43274.1699884259,+29.1,+23.7,+11.0,+11.5
43274.1706828704,+29.1,+23.7,+11.0,+11.5
43274.1713773148,+29.1,+23.8,+11.0,+11.5
43274.1720717593,+29.1,+23.8,+11.0,+11.5
43274.1727662037,+29.1,+23.7,+11.0,+11.5
43274.1734606481,+29.1,+23.8,+11.0,+11.5
43274.1741550926,+29.1,+23.8,+11.0,+11.5
43274.174849537,+29.1,+23.8,+11.0,+11.5
43274.1755439815,+29.1,+23.8,+11.0,+11.5
43274.1762384259,+29.1,+23.8,+11.0,+11.5
43274.1769328704,+29.1,+23.8,+11.0,+11.5
43274.1776273148,+29.1,+23.8,+11.0,+11.5
43274.1783217593,+29.1,+23.8,+11.0,+11.5
43274.1790162037,+29.1,+23.8,+11.0,+11.5
43274.1797106481,+29.1,+23.8,+11.0,+11.5
43274.1804050926,+29.1,+23.8,+11.0,+11.5
43274.181099537,+29.1,+23.8,+11.0,+11.5
43274.1817939815,+29.1,+23.8,+11.0,+11.5
43274.1824884259,+29.1,+23.8,+11.0,+11.5
43274.1831828704,+29.1,+23.8,+11.0,+11.5
43274.1838773148,+29.1,+23.8,+11.0,+11.5
43274.1845717593,+29.1,+23.8,+11.0,+11.5
43274.1852662037,+29.1,+23.8,+11.0,+11.5
43274.1859606481,+29.1,+23.8,+11.0,+11.5
43274.1866550926,+29.1,+23.8,+11.0,+11.5
43274.187349537,+29.1,+23.8,+11.0,+11.5
43274.1880439815,+29.1,+23.8,+11.0,+11.5
43274.1887384259,+29.1,+23.8,+11.0,+11.5
43274.1894328704,+29.1,+23.8,+11.0,+11.5
43274.1901273148,+29.1,+23.8,+11.0,+11.5
43274.1908217593,+29.1,+23.8,+11.0,+11.5
43274.1915162037,+29.1,+23.8,+11.0,+11.5
43274.1922106482,+29.1,+23.8,+11.0,+11.5
43274.1929050926,+29.1,+23.8,+11.0,+11.5
43274.193599537,+29.1,+23.8,+11.0,+11.5
43274.1942939815,+29.1,+23.8,+11.0,+11.5
43274.1949884259,+29.1,+23.8,+11.0,+11.5
43274.1956828704,+29.1,+23.8,+11.0,+11.5
43274.1963773148,+29.1,+23.9,+11.0,+11.5
43274.1970717593,+29.1,+23.9,+11.0,+11.5
43274.1977662037,+29.1,+23.8,+11.0,+11.5
43274.1984606481,+29.1,+23.9,+11.0,+11.5
43274.1991550926,+29.1,+23.9,+11.0,+11.5
43274.199849537,+29.1,+23.9,+11.0,+11.5
43274.2005439815,+29.1,+23.9,+11.0,+11.5
43274.2012384259,+29.1,+23.9,+11.0,+11.5
43274.2019328704,+29.1,+23.9,+11.0,+11.5
43274.2026273148,+29.1,+23.9,+11.0,+11.5
43274.2033217593,+29.1,+23.9,+11.0,+11.5
43274.2040162037,+29.1,+23.9,+11.0,+11.5
43274.2047106481,+29.1,+23.9,+11.0,+11.5
43274.2054050926,+29.1,+23.9,+11.0,+11.5
43274.206099537,+29.1,+23.9,+11.0,+11.5
43274.2067939815,+29.1,+23.9,+11.0,+11.5
43274.2074884259,+29.1,+23.9,+11.0,+11.5
43274.2081828704,+29.1,+23.9,+11.0,+11.5
43274.2088773148,+29.1,+23.9,+11.0,+11.5
43274.2095717593,+29.1,+23.9,+11.0,+11.5
43274.2102662037,+29.1,+23.9,+11.0,+11.5
43274.2109606481,+29.1,+23.9,+11.0,+11.5
43274.2116550926,+29.1,+23.8,+11.0,+11.5
43274.212349537,+29.1,+23.9,+11.0,+11.5
43274.2130439815,+29.1,+23.9,+11.0,+11.5
43274.2137384259,+29.1,+23.9,+11.0,+11.5
43274.2144328704,+29.1,+23.9,+11.0,+11.5
43274.2151273148,+29.1,+23.9,+11.0,+11.5
43274.2158217593,+29.1,+23.9,+11.0,+11.5
43274.2165162037,+29.1,+23.9,+11.0,+11.5
43274.2172106481,+29.1,+23.9,+11.0,+11.5
43274.2179050926,+29.1,+23.9,+11.0,+11.5
43274.218599537,+29.1,+23.9,+11.0,+11.5
43274.2192939815,+29.1,+23.9,+11.0,+11.5
43274.2199884259,+29.1,+23.9,+11.0,+11.5
43274.2206828704,+29.1,+24.0,+11.0,+11.5
43274.2213773148,+29.1,+24.0,+11.0,+11.5
43274.2220717593,+29.1,+24.0,+11.0,+11.5
43274.2227662037,+29.1,+24.0,+11.0,+11.5
43274.2234606482,+29.1,+24.0,+11.0,+11.5
43274.2241550926,+29.1,+24.0,+11.0,+11.5
43274.224849537,+29.1,+24.0,+11.0,+11.5
43274.2255439815,+29.1,+24.0,+11.0,+11.5
43274.2262384259,+29.1,+24.0,+11.0,+11.5
43274.2269328704,+29.1,+24.0,+11.0,+11.5
43274.2276273148,+29.1,+24.0,+11.0,+11.5
43274.2283217593,+29.1,+24.0,+11.0,+11.5
43274.2290162037,+29.1,+24.0,+11.0,+11.5
43274.2297106481,+29.0,+23.9,+11.0,+11.5
43274.2304050926,+29.1,+23.9,+11.0,+11.5
43274.231099537,+29.1,+24.0,+11.0,+11.5
43274.2317939815,+29.1,+24.0,+11.0,+11.5
43274.2324884259,+29.1,+24.0,+11.0,+11.5
43274.2331828704,+29.1,+24.0,+11.0,+11.5
43274.2338773148,+29.1,+24.0,+11.0,+11.5
43274.2345717593,+29.1,+24.0,+11.0,+11.5
43274.2352662037,+29.1,+24.0,+11.0,+11.5
43274.2359606481,+29.1,+24.0,+11.0,+11.5
43274.2366550926,+29.1,+24.0,+11.0,+11.5
43274.237349537,+29.1,+24.0,+11.0,+11.5
43274.2380439815,+29.1,+24.0,+11.0,+11.5
43274.2387384259,+29.1,+24.0,+11.0,+11.5
43274.2394328704,+29.1,+24.0,+11.0,+11.5
43274.2401273148,+29.1,+24.0,+11.0,+11.5
43274.2408217593,+29.1,+24.0,+11.0,+11.5
43274.2415162037,+29.1,+24.0,+11.0,+11.5
43274.2422106481,+29.1,+24.0,+11.0,+11.5
43274.2429050926,+29.1,+24.0,+11.0,+11.5
43274.243599537,+29.1,+24.0,+11.0,+11.5
43274.2442939815,+29.1,+24.0,+11.0,+11.5
43274.2449884259,+29.1,+24.0,+11.0,+11.5
43274.2456828704,+29.1,+24.1,+11.0,+11.5
43274.2463773148,+29.1,+24.1,+11.0,+11.5
43274.2470717593,+29.1,+24.1,+11.0,+11.5
43274.2477662037,+29.1,+24.1,+11.0,+11.5
43274.2484606481,+29.1,+24.1,+11.0,+11.5
43274.2491550926,+29.1,+24.1,+11.0,+11.5
43274.249849537,+29.1,+24.1,+11.0,+11.5
43274.2505439815,+29.1,+24.1,+11.0,+11.5
43274.2512384259,+29.1,+24.1,+11.0,+11.5
43274.2519328704,+29.1,+24.1,+11.0,+11.5
43274.2526273148,+29.1,+24.1,+11.0,+11.5
43274.2533217593,+29.0,+24.1,+11.0,+11.5
43274.2540162037,+29.0,+24.1,+11.0,+11.5
43274.2547106482,+29.1,+24.1,+11.0,+11.5
43274.2554050926,+29.0,+24.0,+11.0,+11.5
43274.256099537,+29.0,+24.1,+11.0,+11.5
43274.2567939815,+29.0,+24.1,+11.0,+11.5
43274.2574884259,+29.0,+24.1,+11.0,+11.5
43274.2581828704,+29.0,+24.1,+11.0,+11.5
43274.2588773148,+29.0,+24.1,+11.0,+11.5
43274.2595717593,+29.1,+24.1,+11.0,+11.5
43274.2602662037,+29.0,+24.1,+11.0,+11.5
43274.2609606481,+29.0,+24.1,+11.0,+11.5
43274.2616550926,+29.0,+24.1,+11.0,+11.5
43274.262349537,+29.0,+24.1,+11.0,+11.5
43274.2630439815,+29.0,+24.1,+11.0,+11.5
43274.2637384259,+29.0,+24.1,+11.0,+11.5
43274.2644328704,+29.0,+24.1,+11.0,+11.5
43274.2651273148,+29.0,+24.1,+11.0,+11.5
43274.2658217593,+29.0,+24.1,+11.0,+11.5
43274.2665162037,+29.0,+24.1,+11.0,+11.5
43274.2672106481,+29.0,+24.0,+11.0,+11.5
43274.2679050926,+29.0,+24.1,+11.0,+11.5
43274.268599537,+29.0,+24.1,+11.0,+11.5
43274.2692939815,+29.0,+24.1,+11.0,+11.5
43274.2699884259,+29.0,+24.1,+11.0,+11.5
43274.2706828704,+29.0,+24.1,+11.0,+11.5
43274.2713773148,+29.0,+24.1,+11.0,+11.5
43274.2720717593,+29.0,+24.2,+11.0,+11.5
43274.2727662037,+29.0,+24.2,+11.0,+11.5
43274.2734606481,+29.0,+24.2,+11.0,+11.5
43274.2741550926,+29.0,+24.2,+11.0,+11.5
43274.274849537,+29.0,+24.2,+11.0,+11.5
43274.2755439815,+29.0,+24.2,+11.0,+11.5
43274.2762384259,+29.0,+24.2,+11.0,+11.5
43274.2769328704,+29.0,+24.2,+11.0,+11.5
43274.2776273148,+29.0,+24.2,+11.0,+11.5
43274.2783217593,+29.0,+24.2,+11.0,+11.5
43274.2790162037,+29.0,+24.2,+11.0,+11.5
43274.2797106481,+29.0,+24.2,+11.0,+11.5
43274.2804050926,+29.0,+24.2,+11.0,+11.5
43274.281099537,+29.0,+24.2,+11.0,+11.5
43274.2817939815,+29.0,+24.2,+11.0,+11.5
43274.2824884259,+29.0,+24.2,+11.0,+11.5
43274.2831828704,+29.0,+24.2,+11.0,+11.5
43274.2838773148,+29.0,+24.2,+11.0,+11.5
43274.2845717593,+29.0,+24.2,+11.0,+11.5
43274.2852662037,+29.0,+24.2,+11.0,+11.5
43274.2859606482,+29.0,+24.2,+11.0,+11.5
43274.2866550926,+29.0,+24.2,+11.0,+11.5
43274.287349537,+29.0,+24.2,+11.0,+11.5
43274.2880439815,+29.0,+24.2,+11.0,+11.5
43274.2887384259,+29.0,+24.2,+11.0,+11.5
43274.2894328704,+29.0,+24.2,+11.0,+11.5
43274.2901273148,+29.0,+24.2,+11.0,+11.5
43274.2908217593,+29.0,+24.2,+11.0,+11.5
43274.2915162037,+29.0,+24.2,+11.0,+11.5
43274.2922106481,+29.0,+24.2,+11.0,+11.5
43274.2929050926,+29.0,+24.2,+11.0,+11.5
43274.293599537,+29.0,+24.2,+11.0,+11.5
43274.2942939815,+29.0,+24.2,+11.0,+11.5
43274.2949884259,+29.0,+24.2,+11.0,+11.5
43274.2956828704,+29.0,+24.2,+11.1,+11.5
43274.2963773148,+29.0,+24.2,+11.0,+11.5
43274.2970717593,+29.0,+24.3,+11.0,+11.5
43274.2977662037,+29.0,+24.3,+11.0,+11.5
43274.2984606481,+29.0,+24.3,+11.0,+11.5
43274.2991550926,+29.0,+24.3,+11.0,+11.5
43274.299849537,+29.0,+24.3,+11.0,+11.5
43274.3005439815,+29.0,+24.3,+11.0,+11.5
43274.3012384259,+29.0,+24.3,+11.0,+11.5
43274.3019328704,+29.0,+24.3,+11.0,+11.5
43274.3026273148,+29.0,+24.3,+11.0,+11.5
43274.3033217593,+29.0,+24.3,+11.0,+11.5
43274.3040162037,+29.0,+24.3,+11.0,+11.5
43274.3047106481,+29.0,+24.3,+11.1,+11.5
43274.3054050926,+29.0,+24.3,+11.0,+11.5
43274.306099537,+29.0,+24.3,+11.0,+11.5
43274.3067939815,+29.0,+24.3,+11.0,+11.5
43274.3074884259,+29.0,+24.3,+11.0,+11.5
43274.3081828704,+29.0,+24.3,+11.1,+11.5
43274.3088773148,+29.0,+24.3,+11.0,+11.5
