43287.9090277778,+21.5,+27.8,+17.0,+12.5
43287.9097222222,+21.5,+27.8,+17.0,+12.5
43287.9104166667,+21.5,+27.8,+16.8,+12.3
43287.9111111111,+21.5,+27.8,+17.0,+12.5
43287.9118055556,+21.5,+27.8,+17.0,+12.5
43287.9125,+21.5,+27.8,+17.0,+12.5
43287.9131944444,+21.5,+27.8,+17.0,+12.5
43287.9138888889,+21.5,+27.8,+17.0,+12.5
43287.9145833333,+21.5,+27.8,+17.0,+12.5
43287.9152777778,+21.5,+27.8,+17.0,+12.5
43287.9159722222,+21.5,+27.8,+17.0,+12.5
43287.9166666667,+21.5,+27.8,+17.0,+12.5
43287.9173611111,+21.5,+27.8,+17.0,+12.5
43287.9180555556,+21.5,+27.8,+17.0,+12.5
43287.91875,+21.5,+27.8,+17.0,+12.5
43287.9194444444,+21.5,+27.8,+17.0,+12.5
43287.9201388889,+21.5,+27.8,+17.0,+12.5
43287.9208333333,+21.5,+27.8,+17.0,+12.5
43287.9215277778,+21.5,+27.8,+17.0,+12.5
43287.9222222222,+21.5,+27.8,+17.0,+12.5
43287.9229166667,+21.5,+27.8,+17.0,+12.5
43287.9236111111,+21.5,+27.8,+17.0,+12.5
43287.9243055556,+21.5,+27.8,+17.0,+12.5
43287.925,+21.5,+27.8,+17.0,+12.5
43287.9256944444,+21.5,+27.8,+17.0,+12.5
43287.9263888889,+21.5,+27.8,+17.0,+12.5
43287.9270833333,+21.5,+27.8,+17.0,+12.5
43287.9277777778,+21.5,+27.8,+17.0,+12.5
43287.9284722222,+21.5,+27.8,+17.0,+12.5
43287.9291666667,+21.5,+27.8,+17.0,+12.5
43287.9298611111,+21.5,+27.8,+17.0,+12.5
43287.9305555556,+21.5,+27.8,+17.0,+12.5
43287.93125,+21.5,+27.8,+17.0,+12.5
43287.9319444444,+21.5,+27.8,+17.0,+12.5
43287.9326388889,+21.5,+27.8,+17.0,+12.5
43287.9333333333,+21.5,+27.8,+17.0,+12.5
43287.9340277778,+21.5,+27.8,+17.0,+12.5
43287.9347222222,+21.5,+27.8,+17.0,+12.5
43287.9354166667,+21.5,+27.8,+17.0,+12.5
43287.9361111111,+21.5,+27.8,+17.0,+12.5
43287.9368055556,+21.5,+27.8,+17.0,+12.5
43287.9375,+21.5,+27.8,+17.0,+12.5
43287.9381944444,+21.5,+27.8,+17.0,+12.5
43287.9388888889,+21.5,+27.8,+17.0,+12.5
43287.9395833333,+21.5,+27.8,+17.0,+12.5
43287.9402777778,+21.5,+27.8,+17.0,+12.5
43287.9409722222,+21.5,+27.8,+17.0,+12.5
43287.9416666667,+21.5,+27.8,+17.0,+12.5
43287.9423611111,+21.5,+27.8,+17.0,+12.5
43287.9430555556,+21.5,+27.8,+17.0,+12.5
43287.94375,+21.5,+27.8,+17.0,+12.5
43287.9444444444,+21.5,+27.8,+17.0,+12.5
43287.9451388889,+21.5,+27.8,+17.0,+12.5
43287.9458333333,+21.5,+27.8,+17.0,+12.5
43287.9465277778,+21.5,+27.8,+17.0,+12.5
43287.9472222222,+21.5,+27.8,+17.0,+12.5
43287.9479166667,+21.5,+27.7,+17.0,+12.5
43287.9486111111,+21.5,+27.8,+17.0,+12.5
43287.9493055556,+21.5,+27.8,+17.0,+12.5
43287.95,+21.5,+27.8,+17.0,+12.5
43287.9506944444,+21.5,+27.8,+17.0,+12.5
43287.9513888889,+21.5,+27.8,+17.0,+12.5
43287.9520833333,+21.5,+27.8,+17.0,+12.5
43287.9527777778,+21.5,+27.8,+17.0,+12.5
43287.9534722222,+21.5,+27.8,+17.0,+12.5
43287.9541666667,+21.5,+27.8,+17.0,+12.5
43287.9548611111,+21.5,+27.8,+16.8,+12.3
43287.9555555556,+21.5,+27.8,+17.0,+12.5
43287.95625,+21.5,+27.8,+17.0,+12.5
43287.9569444444,+21.5,+27.8,+17.0,+12.5
43287.9576388889,+21.5,+27.8,+17.0,+12.5
43287.9583333333,+21.5,+27.8,+17.0,+12.5
43287.9590277778,+21.5,+27.8,+16.8,+12.3
43287.9597222222,+21.5,+27.8,+17.0,+12.5
43287.9604166667,+21.5,+27.8,+17.0,+12.5
43287.9611111111,+21.5,+27.8,+17.0,+12.5
43287.9618055556,+21.5,+27.8,+17.0,+12.5
43287.9625,+21.5,+27.8,+17.0,+12.5
43287.9631944444,+21.5,+27.8,+17.0,+12.5
43287.9638888889,+21.5,+27.8,+17.0,+12.5
43287.9645833333,+21.5,+27.8,+17.0,+12.5
43287.9652777778,+21.5,+27.8,+17.0,+12.5
43287.9659722222,+21.5,+27.8,+17.0,+12.5
43287.9666666667,+21.5,+27.8,+17.0,+12.5
43287.9673611111,+21.5,+27.8,+17.0,+12.5
43287.9680555556,+21.5,+27.8,+17.0,+12.5
43287.96875,+21.5,+27.8,+17.0,+12.5
43287.9694444444,+21.5,+27.8,+17.0,+12.5
43287.9701388889,+21.5,+27.8,+17.0,+12.5
43287.9708333333,+21.5,+27.8,+17.0,+12.5
43287.9715277778,+21.5,+27.8,+17.0,+12.5
43287.9722222222,+21.5,+27.8,+17.0,+12.5
43287.9729166667,+21.4,+27.7,+17.0,+12.5
43287.9736111111,+21.5,+27.8,+17.0,+12.5
43287.9743055556,+21.5,+27.8,+17.0,+12.5
43287.975,+21.5,+27.8,+17.0,+12.5
43287.9756944444,+21.5,+27.8,+17.0,+12.5
43287.9763888889,+21.5,+27.8,+17.0,+12.5
43287.9770833333,+21.5,+27.8,+17.0,+12.5
43287.9777777778,+21.5,+27.8,+17.0,+12.5
43287.9784722222,+21.5,+27.8,+17.0,+12.5
43287.9791666667,+21.5,+27.8,+17.0,+12.5
43287.9798611111,+21.5,+27.8,+17.0,+12.5
43287.9805555556,+21.5,+27.8,+17.0,+12.5
43287.98125,+21.5,+27.8,+17.0,+12.5
43287.9819444444,+21.5,+27.8,+17.0,+12.5
43287.9826388889,+21.5,+27.8,+17.0,+12.5
43287.9833333333,+21.5,+27.8,+17.0,+12.5
43287.9840277778,+21.5,+27.8,+17.0,+12.5
43287.9847222222,+21.5,+27.8,+17.0,+12.5
43287.9854166667,+21.5,+27.8,+17.0,+12.5
43287.9861111111,+21.5,+27.8,+17.0,+12.5
43287.9868055556,+21.5,+27.8,+17.0,+12.5
43287.9875,+21.5,+27.8,+17.0,+12.5
43287.9881944444,+21.5,+27.8,+17.0,+12.5
43287.9888888889,+21.5,+27.8,+17.0,+12.5
43287.9895833333,+21.5,+27.8,+17.0,+12.5
43287.9902777778,+21.5,+27.8,+17.0,+12.5
43287.9909722222,+21.5,+27.8,+17.0,+12.5
43287.9916666667,+21.5,+27.8,+16.8,+12.3
43287.9923611111,+21.5,+27.8,+17.0,+12.5
43287.9930555556,+21.5,+27.8,+17.0,+12.5
43287.99375,+21.5,+27.8,+17.0,+12.5
43287.9944444444,+21.5,+27.8,+17.0,+12.5
43287.9951388889,+21.5,+27.8,+17.0,+12.5
43287.9958333333,+21.5,+27.8,+17.0,+12.5
43287.9965277778,+21.5,+27.8,+17.0,+12.5
43287.9972222222,+21.5,+27.8,+17.0,+12.5
43287.9979166667,+21.5,+27.8,+17.0,+12.5
43287.9986111111,+21.5,+27.8,+17.0,+12.5
43287.9993055556,+21.5,+27.8,+17.0,+12.5
43288,+21.5,+27.8,+17.0,+12.5
43288.0006944444,+21.5,+27.8,+17.0,+12.5
43288.0013888889,+21.5,+27.8,+17.0,+12.5
43288.0020833333,+21.5,+27.8,+17.0,+12.5
43288.0027777778,+21.5,+27.8,+17.0,+12.5
43288.0034722222,+21.5,+27.8,+17.0,+12.5
43288.0041666667,+21.5,+27.8,+17.0,+12.5
43288.0048611111,+21.5,+27.8,+17.0,+12.5
43288.0055555556,+21.5,+27.8,+17.0,+12.5
43288.00625,+21.5,+27.8,+17.0,+12.5
43288.0069444444,+21.5,+27.8,+17.0,+12.5
43288.0076388889,+21.5,+27.8,+17.0,+12.5
43288.0083333333,+21.5,+27.8,+17.0,+12.5
43288.0090277778,+21.5,+27.8,+17.0,+12.5
43288.0097222222,+21.5,+27.8,+17.0,+12.5
43288.0104166667,+21.5,+27.8,+17.0,+12.5
43288.0111111111,+21.5,+27.8,+17.0,+12.5
43288.0118055556,+21.5,+27.8,+17.0,+12.5
43288.0125,+21.5,+27.8,+17.0,+12.5
43288.0131944444,+21.5,+27.8,+17.0,+12.5
43288.0138888889,+21.5,+27.8,+17.0,+12.5
43288.0145833333,+21.5,+27.8,+17.0,+12.5
43288.0152777778,+21.5,+27.8,+17.0,+12.5
43288.0159722222,+21.5,+27.8,+17.0,+12.5
43288.0166666667,+21.5,+27.8,+17.0,+12.5
43288.0173611111,+21.5,+27.8,+17.0,+12.5
43288.0180555556,+21.5,+27.8,+17.0,+12.5
43288.01875,+21.5,+27.8,+17.0,+12.5
43288.0194444444,+21.5,+27.8,+17.0,+12.5
43288.0201388889,+21.5,+27.8,+17.0,+12.5
43288.0208333333,+21.5,+27.8,+17.0,+12.5
43288.0215277778,+21.5,+27.8,+17.0,+12.5
43288.0222222222,+21.5,+27.8,+17.0,+12.5
43288.0229166667,+21.5,+27.8,+17.0,+12.5
43288.0236111111,+21.5,+27.8,+17.0,+12.5
43288.0243055556,+21.5,+27.8,+17.0,+12.5
43288.025,+21.5,+27.8,+17.0,+12.5
43288.0256944444,+21.5,+27.8,+17.0,+12.5
43288.0263888889,+21.5,+27.8,+17.0,+12.5
43288.0270833333,+21.5,+27.8,+17.0,+12.5
43288.0277777778,+21.5,+27.8,+16.8,+12.3
43288.0284722222,+21.5,+27.8,+17.0,+12.5
43288.0291666667,+21.5,+27.8,+17.0,+12.5
43288.0298611111,+21.5,+27.8,+17.0,+12.5
43288.0305555556,+21.5,+27.8,+17.0,+12.5
43288.03125,+21.5,+27.8,+17.0,+12.5
43288.0319444444,+21.5,+27.8,+17.0,+12.5
43288.0326388889,+21.5,+27.8,+17.0,+12.5
43288.0333333333,+21.5,+27.8,+17.0,+12.5
43288.0340277778,+21.5,+27.8,+17.0,+12.5
43288.0347222222,+21.5,+27.8,+17.0,+12.5
43288.0354166667,+21.5,+27.8,+17.0,+12.5
43288.0361111111,+21.5,+27.8,+17.0,+12.5
43288.0368055556,+21.5,+27.8,+17.0,+12.5
43288.0375,+21.5,+27.8,+17.0,+12.5
43288.0381944444,+21.5,+27.8,+17.0,+12.5
43288.0388888889,+21.5,+27.8,+16.8,+12.3
43288.0395833333,+21.5,+27.8,+17.0,+12.5
43288.0402777778,+21.5,+27.8,+17.0,+12.5
43288.0409722222,+21.5,+27.8,+17.0,+12.5
43288.0416666667,+21.5,+27.8,+17.0,+12.5
43288.0423611111,+21.5,+27.8,+17.0,+12.5
43288.0430555556,+21.5,+27.8,+17.0,+12.5
43288.04375,+21.5,+27.8,+17.0,+12.5
43288.0444444444,+21.5,+27.8,+17.0,+12.5
43288.0451388889,+21.5,+27.8,+17.0,+12.5
43288.0458333333,+21.5,+27.8,+17.0,+12.5
43288.0465277778,+21.5,+27.8,+17.0,+12.5
43288.0472222222,+21.5,+27.8,+17.0,+12.5
43288.0479166667,+21.5,+27.8,+17.0,+12.5
43288.0486111111,+21.5,+27.8,+17.0,+12.5
43288.0493055556,+21.5,+27.8,+17.0,+12.5
43288.05,+21.5,+27.8,+17.0,+12.5
43288.0506944444,+21.5,+27.8,+17.0,+12.5
43288.0513888889,+21.5,+27.8,+17.0,+12.5
43288.0520833333,+21.5,+27.8,+17.0,+12.5
43288.0527777778,+21.5,+27.8,+17.0,+12.5
43288.0534722222,+21.5,+27.8,+17.0,+12.5
43288.0541666667,+21.5,+27.8,+17.0,+12.5
43288.0548611111,+21.5,+27.8,+17.0,+12.5
43288.0555555556,+21.5,+27.8,+17.0,+12.5
43288.05625,+21.5,+27.8,+17.0,+12.5
43288.0569444444,+21.5,+27.8,+17.0,+12.5
43288.0576388889,+21.5,+27.8,+17.0,+12.5
43288.0583333333,+21.5,+27.8,+17.0,+12.5
43288.0590277778,+21.5,+27.8,+17.0,+12.5
43288.0597222222,+21.5,+27.8,+17.0,+12.3
43288.0604166667,+21.5,+27.8,+17.0,+12.5
43288.0611111111,+21.5,+27.8,+17.0,+12.5
43288.0618055556,+21.5,+27.8,+17.0,+12.3
43288.0625,+21.5,+27.8,+17.0,+12.5
43288.0631944444,+21.5,+27.8,+17.0,+12.5
43288.0638888889,+21.5,+27.8,+17.0,+12.5
43288.0645833333,+21.5,+27.8,+17.0,+12.5
43288.0652777778,+21.5,+27.8,+17.0,+12.5
43288.0659722222,+21.5,+27.8,+17.0,+12.5
43288.0666666667,+21.5,+27.8,+17.0,+12.5
43288.0673611111,+21.5,+27.8,+17.0,+12.5
43288.0680555556,+21.5,+27.8,+17.0,+12.5
43288.06875,+21.5,+27.8,+17.0,+12.5
43288.0694444444,+21.5,+27.8,+17.0,+12.5
43288.0701388889,+21.5,+27.8,+17.0,+12.5
43288.0708333333,+21.5,+27.8,+17.0,+12.5
43288.0715277778,+21.5,+27.8,+17.0,+12.5
43288.0722222222,+21.5,+27.8,+17.0,+12.5
43288.0729166667,+21.5,+27.8,+17.0,+12.5
43288.0736111111,+21.5,+27.8,+17.0,+12.5
43288.0743055556,+21.5,+27.8,+17.0,+12.5
43288.075,+21.4,+27.8,+17.0,+12.5
43288.0756944444,+21.4,+27.8,+17.0,+12.5
43288.0763888889,+21.5,+27.8,+17.0,+12.5
43288.0770833333,+21.4,+27.8,+17.0,+12.5
43288.0777777778,+21.5,+27.8,+17.0,+12.5
43288.0784722222,+21.4,+27.8,+17.0,+12.5
43288.0791666667,+21.4,+27.8,+17.0,+12.5
43288.0798611111,+21.5,+27.8,+17.0,+12.5
43288.0805555556,+21.4,+27.8,+17.0,+12.5
43288.08125,+21.5,+27.8,+17.0,+12.5
43288.0819444444,+21.5,+27.8,+17.0,+12.5
43288.0826388889,+21.4,+27.8,+17.0,+12.5
43288.0833333333,+21.5,+27.8,+17.0,+12.5
43288.0840277778,+21.4,+27.8,+17.0,+12.5
43288.0847222222,+21.4,+27.8,+17.0,+12.5
43288.0854166667,+21.5,+27.8,+17.0,+12.5
43288.0861111111,+21.5,+27.8,+17.0,+12.5
43288.0868055556,+21.5,+27.8,+17.0,+12.5
43288.0875,+21.5,+27.8,+17.0,+12.5
43288.0881944444,+21.5,+27.8,+17.0,+12.5
43288.0888888889,+21.5,+27.8,+17.0,+12.5
43288.0895833333,+21.5,+27.8,+17.0,+12.5
43288.0902777778,+21.4,+27.8,+17.0,+12.5
43288.0909722222,+21.5,+27.8,+17.0,+12.5
43288.0916666667,+21.4,+27.8,+17.0,+12.5
43288.0923611111,+21.4,+27.7,+17.0,+12.5
43288.0930555556,+21.4,+27.8,+17.0,+12.5
43288.09375,+21.4,+27.8,+17.0,+12.5
43288.0944444444,+21.4,+27.8,+17.0,+12.5
43288.0951388889,+21.4,+27.8,+17.0,+12.5
43288.0958333333,+21.5,+27.8,+17.0,+12.5
43288.0965277778,+21.4,+27.8,+17.0,+12.5
43288.0972222222,+21.4,+27.8,+17.0,+12.5
43288.0979166667,+21.4,+27.8,+17.0,+12.5
43288.0986111111,+21.4,+27.8,+17.0,+12.5
43288.0993055556,+21.4,+27.8,+17.0,+12.5
43288.1,+21.4,+27.8,+17.0,+12.5
43288.1006944444,+21.4,+27.8,+17.0,+12.5
43288.1013888889,+21.5,+27.8,+17.0,+12.5
43288.1020833333,+21.4,+27.8,+17.0,+12.5
43288.1027777778,+21.4,+27.8,+17.0,+12.5
43288.1034722222,+21.4,+27.8,+17.0,+12.5
43288.1041666667,+21.4,+27.8,+17.0,+12.5
43288.1048611111,+21.4,+27.8,+17.0,+12.5
43288.1055555556,+21.4,+27.8,+17.0,+12.5
43288.10625,+21.4,+27.8,+17.0,+12.5
43288.1069444444,+21.4,+27.8,+17.0,+12.5
43288.1076388889,+21.4,+27.8,+17.0,+12.5
43288.1083333333,+21.4,+27.8,+17.0,+12.5
43288.1090277778,+21.4,+27.8,+17.0,+12.5
43288.1097222222,+21.4,+27.8,+17.0,+12.5
43288.1104166667,+21.4,+27.8,+17.0,+12.5
43288.1111111111,+21.4,+27.8,+17.0,+12.5
43288.1118055556,+21.4,+27.8,+17.0,+12.5
43288.1125,+21.4,+27.8,+17.0,+12.5
43288.1131944444,+21.4,+27.8,+17.0,+12.5
43288.1138888889,+21.4,+27.8,+17.0,+12.5
43288.1145833333,+21.4,+27.8,+17.0,+12.5
43288.1152777778,+21.4,+27.8,+17.0,+12.5
43288.1159722222,+21.4,+27.8,+17.0,+12.5
43288.1166666667,+21.4,+27.8,+17.0,+12.5
43288.1173611111,+21.4,+27.8,+17.0,+12.5
43288.1180555556,+21.4,+27.8,+17.0,+12.5
43288.11875,+21.4,+27.8,+17.0,+12.5
43288.1194444444,+21.4,+27.8,+17.0,+12.5
43288.1201388889,+21.4,+27.8,+17.0,+12.5
43288.1208333333,+21.4,+27.8,+17.0,+12.5
43288.1215277778,+21.4,+27.8,+17.0,+12.5
43288.1222222222,+21.4,+27.8,+17.0,+12.5
43288.1229166667,+21.4,+27.8,+17.0,+12.5
43288.1236111111,+21.4,+27.8,+17.0,+12.5
43288.1243055556,+21.4,+27.8,+17.0,+12.5
43288.125,+21.4,+27.8,+17.0,+12.5
43288.1256944444,+21.4,+27.8,+17.0,+12.5
43288.1263888889,+21.4,+27.8,+17.0,+12.5
43288.1270833333,+21.4,+27.8,+17.0,+12.5
43288.1277777778,+21.4,+27.8,+17.0,+12.5
43288.1284722222,+21.4,+27.8,+17.0,+12.5
43288.1291666667,+21.4,+27.8,+17.0,+12.5
43288.1298611111,+21.4,+27.8,+17.0,+12.5
43288.1305555556,+21.4,+27.8,+17.0,+12.5
43288.13125,+21.4,+27.8,+17.0,+12.5
43288.1319444444,+21.4,+27.8,+17.0,+12.5
43288.1326388889,+21.4,+27.8,+17.0,+12.5
43288.1333333333,+21.4,+27.8,+17.0,+12.5
43288.1340277778,+21.4,+27.8,+17.0,+12.5
43288.1347222222,+21.4,+27.8,+17.0,+12.5
43288.1354166667,+21.4,+27.8,+17.0,+12.5
43288.1361111111,+21.4,+27.8,+17.0,+12.5
43288.1368055556,+21.4,+27.8,+17.0,+12.5
43288.1375,+21.4,+27.8,+17.0,+12.5
43288.1381944444,+21.4,+27.8,+17.0,+12.5
43288.1388888889,+21.4,+27.8,+17.0,+12.5
43288.1395833333,+21.4,+27.8,+17.0,+12.5
43288.1402777778,+21.4,+27.8,+17.0,+12.5
43288.1409722222,+21.4,+27.8,+17.0,+12.5
43288.1416666667,+21.4,+27.8,+17.0,+12.5
43288.1423611111,+21.4,+27.8,+17.0,+12.5
43288.1430555556,+21.4,+27.8,+17.0,+12.5
43288.14375,+21.4,+27.8,+17.0,+12.5
43288.1444444444,+21.4,+27.8,+17.0,+12.5
43288.1451388889,+21.4,+27.8,+17.0,+12.5
43288.1458333333,+21.4,+27.8,+17.0,+12.5
43288.1465277778,+21.4,+27.8,+17.0,+12.5
43288.1472222222,+21.4,+27.8,+17.0,+12.5
43288.1479166667,+21.4,+27.8,+17.0,+12.5
43288.1486111111,+21.4,+27.8,+17.0,+12.5
43288.1493055556,+21.4,+27.8,+17.0,+12.5
43288.15,+21.4,+27.8,+17.0,+12.5
43288.1506944444,+21.4,+27.8,+17.0,+12.5
43288.1513888889,+21.4,+27.8,+17.0,+12.5
43288.1520833333,+21.4,+27.8,+17.0,+12.5
43288.1527777778,+21.4,+27.8,+17.0,+12.5
43288.1534722222,+21.4,+27.8,+17.0,+12.5
43288.1541666667,+21.4,+27.8,+17.0,+12.5
43288.1548611111,+21.4,+27.8,+17.0,+12.5
43288.1555555556,+21.4,+27.8,+17.0,+12.5
43288.15625,+21.4,+27.8,+17.0,+12.5
43288.1569444444,+21.4,+27.8,+17.0,+12.5
43288.1576388889,+21.4,+27.8,+17.0,+12.5
43288.1583333333,+21.4,+27.8,+17.0,+12.5
43288.1590277778,+21.4,+27.8,+17.0,+12.5
43288.1597222222,+21.4,+27.8,+17.0,+12.5
43288.1604166667,+21.4,+27.8,+17.0,+12.5
43288.1611111111,+21.4,+27.8,+17.0,+12.5
43288.1618055556,+21.4,+27.8,+17.0,+12.5
43288.1625,+21.4,+27.8,+17.0,+12.5
43288.1631944444,+21.4,+27.8,+17.0,+12.5
43288.1638888889,+21.4,+27.8,+17.0,+12.5
43288.1645833333,+21.4,+27.8,+17.0,+12.5
43288.1652777778,+21.4,+27.8,+17.0,+12.5
43288.1659722222,+21.4,+27.8,+17.0,+12.5
43288.1666666667,+21.4,+27.8,+17.0,+12.5
43288.1673611111,+21.4,+27.8,+17.0,+12.5
43288.1680555556,+21.4,+27.8,+17.0,+12.5
43288.16875,+21.4,+27.8,+17.0,+12.5
43288.1694444444,+21.4,+27.8,+17.0,+12.5
43288.1701388889,+21.4,+27.8,+17.0,+12.5
43288.1708333333,+21.4,+27.8,+17.0,+12.5
43288.1715277778,+21.4,+27.8,+17.0,+12.5
43288.1722222222,+21.4,+27.8,+17.0,+12.5
43288.1729166667,+21.4,+27.8,+17.0,+12.5
43288.1736111111,+21.4,+27.8,+17.0,+12.5
43288.1743055556,+21.4,+27.8,+17.0,+12.5
43288.175,+21.4,+27.8,+17.0,+12.5
43288.1756944444,+21.4,+27.8,+17.0,+12.5
43288.1763888889,+21.4,+27.8,+17.0,+12.5
43288.1770833333,+21.4,+27.8,+17.0,+12.5
43288.1777777778,+21.4,+27.8,+17.0,+12.5
43288.1784722222,+21.4,+27.8,+17.0,+12.5
43288.1791666667,+21.4,+27.8,+17.0,+12.5
43288.1798611111,+21.4,+27.8,+17.0,+12.5
43288.1805555556,+21.4,+27.8,+17.0,+12.5
43288.18125,+21.4,+27.8,+17.0,+12.5
43288.1819444444,+21.4,+27.8,+17.0,+12.5
43288.1826388889,+21.4,+27.8,+17.0,+12.5
43288.1833333333,+21.4,+27.8,+17.0,+12.5
43288.1840277778,+21.4,+27.8,+17.0,+12.5
43288.1847222222,+21.4,+27.8,+17.0,+12.5
43288.1854166667,+21.4,+27.8,+17.0,+12.5
43288.1861111111,+21.4,+27.8,+17.0,+12.5
43288.1868055556,+21.4,+27.8,+17.0,+12.3
43288.1875,+21.4,+27.8,+17.0,+12.5
43288.1881944444,+21.4,+27.8,+17.0,+12.5
43288.1888888889,+21.4,+27.8,+17.0,+12.5
43288.1895833333,+21.4,+27.8,+17.0,+12.5
43288.1902777778,+21.4,+27.8,+17.0,+12.5
43288.1909722222,+21.4,+27.8,+17.0,+12.5
43288.1916666667,+21.4,+27.8,+17.0,+12.5
43288.1923611111,+21.4,+27.8,+17.0,+12.5
43288.1930555556,+21.4,+27.8,+17.0,+12.5
43288.19375,+21.4,+27.8,+17.0,+12.5
43288.1944444444,+21.4,+27.8,+17.0,+12.5
43288.1951388889,+21.4,+27.8,+17.0,+12.5
43288.1958333333,+21.4,+27.8,+17.0,+12.5
43288.1965277778,+21.4,+27.8,+17.0,+12.5
43288.1972222222,+21.4,+27.8,+17.0,+12.5
43288.1979166667,+21.4,+27.8,+17.0,+12.5
43288.1986111111,+21.4,+27.8,+17.0,+12.5
43288.1993055556,+21.4,+27.8,+17.0,+12.5
43288.2,+21.4,+27.8,+17.0,+12.5
43288.2006944444,+21.4,+27.8,+17.0,+12.3
43288.2013888889,+21.4,+27.8,+17.0,+12.5
43288.2020833333,+21.4,+27.8,+17.0,+12.5
43288.2027777778,+21.4,+27.8,+17.0,+12.5
43288.2034722222,+21.4,+27.8,+17.0,+12.5
43288.2041666667,+21.4,+27.8,+17.0,+12.5
43288.2048611111,+21.4,+27.8,+17.0,+12.5
43288.2055555556,+21.4,+27.8,+17.0,+12.5
43288.20625,+21.4,+27.8,+17.0,+12.5
43288.2069444444,+21.4,+27.8,+17.0,+12.5
43288.2076388889,+21.4,+27.7,+17.0,+12.5
43288.2083333333,+21.4,+27.7,+17.0,+12.5
43288.2090277778,+21.4,+27.8,+17.0,+12.5
43288.2097222222,+21.4,+27.8,+17.0,+12.5
43288.2104166667,+21.4,+27.8,+17.0,+12.5
43288.2111111111,+21.4,+27.8,+17.0,+12.5
43288.2118055556,+21.4,+27.8,+17.0,+12.5
43288.2125,+21.4,+27.8,+17.0,+12.5
43288.2131944444,+21.4,+27.8,+17.0,+12.5
43288.2138888889,+21.4,+27.8,+17.0,+12.5
43288.2145833333,+21.4,+27.8,+17.0,+12.5
43288.2152777778,+21.4,+27.8,+17.0,+12.5
43288.2159722222,+21.4,+27.8,+17.0,+12.5
43288.2166666667,+21.4,+27.8,+17.0,+12.5
43288.2173611111,+21.4,+27.8,+17.0,+12.5
43288.2180555556,+21.4,+27.8,+17.0,+12.5
43288.21875,+21.4,+27.8,+17.0,+12.5
43288.2194444444,+21.4,+27.8,+17.0,+12.5
43288.2201388889,+21.4,+27.8,+17.0,+12.5
43288.2208333333,+21.4,+27.8,+17.0,+12.5
43288.2215277778,+21.4,+27.8,+17.0,+12.5
43288.2222222222,+21.4,+27.8,+17.0,+12.5
43288.2229166667,+21.4,+27.8,+17.0,+12.5
43288.2236111111,+21.4,+27.8,+17.0,+12.5
43288.2243055556,+21.4,+27.8,+17.0,+12.5
43288.225,+21.4,+27.8,+17.0,+12.5
43288.2256944444,+21.4,+27.8,+17.0,+12.5
43288.2263888889,+21.4,+27.8,+17.0,+12.5
43288.2270833333,+21.4,+27.8,+17.0,+12.5
43288.2277777778,+21.4,+27.8,+17.0,+12.5
43288.2284722222,+21.4,+27.8,+17.0,+12.5
43288.2291666667,+21.4,+27.8,+17.0,+12.5
43288.2298611111,+21.4,+27.8,+17.0,+12.5
43288.2305555556,+21.4,+27.8,+17.0,+12.5
43288.23125,+21.4,+27.8,+17.0,+12.5
43288.2319444444,+21.4,+27.8,+17.0,+12.5
43288.2326388889,+21.4,+27.8,+17.0,+12.5
43288.2333333333,+21.4,+27.8,+17.0,+12.5
43288.2340277778,+21.4,+27.8,+17.0,+12.5
43288.2347222222,+21.4,+27.8,+17.0,+12.5
43288.2354166667,+21.4,+27.8,+17.0,+12.5
43288.2361111111,+21.4,+27.8,+17.0,+12.5
43288.2368055556,+21.4,+27.8,+17.0,+12.5
43288.2375,+21.4,+27.8,+17.0,+12.5
43288.2381944444,+21.4,+27.8,+17.0,+12.5
43288.2388888889,+21.4,+27.8,+17.0,+12.5
43288.2395833333,+21.4,+27.8,+17.0,+12.5
43288.2402777778,+21.4,+27.8,+17.0,+12.5
43288.2409722222,+21.4,+27.8,+17.0,+12.5
43288.2416666667,+21.4,+27.8,+17.0,+12.5
43288.2423611111,+21.4,+27.8,+17.0,+12.5
43288.2430555556,+21.4,+27.8,+17.0,+12.5
43288.24375,+21.4,+27.8,+17.0,+12.5
43288.2444444444,+21.4,+27.8,+17.0,+12.5
43288.2451388889,+21.4,+27.8,+17.0,+12.5
43288.2458333333,+21.4,+27.8,+17.0,+12.5
43288.2465277778,+21.4,+27.8,+17.0,+12.5
43288.2472222222,+21.4,+27.8,+17.0,+12.5
43288.2479166667,+21.4,+27.8,+17.0,+12.5
43288.2486111111,+21.4,+27.8,+17.0,+12.5
43288.2493055556,+21.4,+27.8,+17.0,+12.5
43288.25,+21.4,+27.8,+17.0,+12.5
43288.2506944444,+21.4,+27.8,+17.0,+12.5
43288.2513888889,+21.4,+27.8,+17.0,+12.5
43288.2520833333,+21.4,+27.8,+17.0,+12.5
43288.2527777778,+21.4,+27.8,+17.0,+12.5
43288.2534722222,+21.4,+27.8,+17.0,+12.5
43288.2541666667,+21.4,+27.8,+17.0,+12.5
43288.2548611111,+21.4,+27.8,+17.0,+12.5
43288.2555555556,+21.4,+27.8,+17.0,+12.5
43288.25625,+21.4,+27.8,+17.0,+12.5
43288.2569444444,+21.4,+27.8,+17.0,+12.5
43288.2576388889,+21.4,+27.8,+17.0,+12.5
43288.2583333333,+21.4,+27.8,+17.0,+12.5
